timestamp,site_id,lat,long,flow,concentration
2021-10-29 23:10:11,GF2251_T,55.87543253460708,-4.181578991801759,1,0.0
2021-10-29 23:10:11,GF2251_V,55.87315557027996,-4.185303751187315,4,0.0
2021-10-29 23:10:11,GF2251_X,55.87423249854092,-4.184884691184675,5,0.0
2021-10-29 23:10:11,GG015A_A,55.8634944533064,-4.215941005830021,5,0.0
2021-10-29 23:10:11,GG015A_B,55.86308223677448,-4.211378805438201,4,0.0
2021-10-29 23:10:11,GG0171_S,55.86330326982864,-4.213580834591029,6,0.0
2021-10-29 23:10:11,GG0171_T,55.86378216492892,-4.210939140345901,9,0.0
2021-10-29 23:10:11,GG0251_A,55.86306993480468,-4.210563054956653,13,0.0
2021-10-29 23:10:11,GG0251_C,55.86247128334951,-4.208867001010496,6,0.0
2021-10-29 23:10:11,GG0251_Y,55.86252738679095,-4.204235651059021,0,0.0
2021-10-29 23:10:11,GG030A_R,55.86220565850669,-4.199614893790553,13,0.0
2021-10-29 23:10:11,GG0351_B,55.86222293174097,-4.1981456183215125,6,0.0
2021-10-29 23:10:11,GG0351_D,55.86303139491065,-4.198670736687007,7,0.0
2021-10-29 23:10:11,GG0351_H,55.86249623162412,-4.199950944298692,0,0.0
2021-10-29 23:10:11,GG0351_Z,55.8625382547383,-4.20362898309378,0,0.0
2021-10-29 23:10:11,GG0401_S,55.86413187781811,-4.198445259570634,1,0.0
2021-10-29 23:10:11,GG0401_T,55.86483904043623,-4.196087912321555,4,0.0
2021-10-29 23:10:11,GG0401_V,55.862871060235996,-4.1990931697624605,5,0.0
2021-10-29 23:10:11,GG0951_A,0,0,4,0.0
2021-10-29 23:10:11,GG0951_B,55.85842716676813,-4.12882070743387,3,0.0
2021-10-29 23:10:11,GG0951_D,55.85904972184044,-4.1307563185370615,5,0.0
2021-10-29 23:10:11,GG1101_R,55.86655956269573,-4.155205423438159,0,0.0
2021-10-29 23:10:11,GG1101_S,55.869034246707436,-4.155022867360321,0,0.0
2021-10-29 23:10:11,GG1101_T,55.86881911962045,-4.156529385070701,0,0.0
2021-10-29 23:10:11,GG1201_A,55.87393663528762,-4.158363765317664,5,0.0
2021-10-29 23:10:11,GG1601_T,0,0,4,0.0
2021-10-29 23:10:11,GG1751_C,0,0,9,0.0
2021-10-29 23:10:11,GG2001_R,55.85971132009995,-4.235285158085664,8,0.0
2021-10-29 23:10:11,GG2001_S,55.86031961779895,-4.239395099723101,8,0.0
2021-10-29 23:10:11,GG2021_A,55.85997250372566,-4.236738383105387,4,0.0
2021-10-29 23:10:11,GG2021_C,55.859329614891465,-4.2350235304589665,0,0.0
2021-10-29 23:10:11,GG2051_R,55.8590041153222,-4.230178930108883,7,0.0
2021-10-29 23:10:11,GG2051_S,55.859663553869076,-4.234451449152271,9,1.0
2021-10-29 23:10:11,GG2051_T,55.86008756060902,-4.2338685490255745,10,0.0
2021-10-29 23:10:11,GG2151_R,55.85833640316464,-4.221383888355596,7,0.0
2021-10-29 23:10:11,GG2151_V,55.85774784916511,-4.224610058030884,0,0.0
2021-10-29 23:10:11,GG220A_A,55.858292854134234,-4.223794303736367,14,0.0
2021-10-29 23:10:11,GG220A_B,55.85840626356213,-4.2190069285042595,9,0.0
2021-10-29 23:10:11,GG225A_R,55.85845604619944,-4.216245309231472,0,0.0
2021-10-29 23:10:11,GG230A_B,55.85834394575739,-4.213985818952679,13,0.0
2021-10-29 23:10:11,GG2351_R,55.85800309843438,-4.207446865590776,9,0.0
2021-10-29 23:10:11,GG2351_S,55.85846352262974,-4.2158302674338275,12,0.0
2021-10-29 23:10:11,GG2351_T,55.858971618516854,-4.212567378331872,6,0.0
2021-10-29 23:10:11,GG2351_V,55.857672880996226,-4.213819803951635,6,0.0
2021-10-29 23:10:11,GG240A_A,55.8583431459003,-4.2125316422521255,9,0.0
2021-10-29 23:10:11,GG240A_B,55.85797950054643,-4.206758417445717,6,0.0
2021-10-29 23:10:11,GG2571_R,55.85504130964139,-4.198187342342336,10,0.0
2021-10-29 23:10:11,GG2571_S,55.8561394699883,-4.200102880012501,7,0.0
2021-10-29 23:10:11,GG2571_V,55.85570565866733,-4.200238137555073,5,0.0
2021-10-29 23:10:11,GG2571_W,55.855732878940096,-4.2002236982191405,2,0.0
2021-10-29 23:10:11,GG2581_A,55.85532646700769,-4.198826597978703,13,0.0
2021-10-29 23:10:11,GG2581_C,55.85352498428161,-4.1975424875028144,4,0.0
2021-10-29 23:10:11,GG2581_F,55.85463829456522,-4.1965987463374566,0,0.0
2021-10-29 23:10:11,GG2621_B,55.85442652637147,-4.1761512534310645,0,0.0
2021-10-29 23:10:11,GG2621_C,55.85350546177588,-4.177921168080993,1,0.0
2021-10-29 23:10:11,GG2621_D,55.852732535416166,-4.17741458247076,4,0.0
2021-10-29 23:10:11,GG267A_A,55.85274381385316,-4.182863381641116,6,0.0
2021-10-29 23:10:11,GG267A_B,55.85223752966005,-4.177962054873924,4,0.0
2021-10-29 23:10:11,GG268A_S,55.85251748999136,-4.180422192440884,5,0.0
2021-10-29 23:10:11,GG2701_A,55.852246854211096,-4.177435341630183,6,0.0
2021-10-29 23:10:11,GG2701_B,55.85185223546664,-4.1733232430390625,13,0.0
2021-10-29 23:10:11,GG2701_D,55.85133613849742,-4.174556563429401,4,0.0
2021-10-29 23:10:11,GG2751_A,55.85183299613021,-4.171868295482324,18,0.0
2021-10-29 23:10:11,GG2751_B,55.85157937320951,-4.166374199723624,5,0.0
2021-10-29 23:10:11,GG2751_D,55.85075040392315,-4.169555246772373,0,0.0
2021-10-29 23:10:11,GG280A_R,55.85149217700777,-4.162646831811529,2,0.0
2021-10-29 23:10:11,GG2951_R,55.85116692958421,-4.1586506592322126,4,0.0
2021-10-29 23:10:11,GG2951_S,55.85162404723602,-4.161791427816562,8,0.0
2021-10-29 23:10:11,GG2951_T,55.852100170892065,-4.160268133532861,10,0.0
2021-10-29 23:10:11,GG2951_V,55.850644532051724,-4.160251248831599,4,0.0
2021-10-29 23:10:11,GG3001_A,55.85160996262818,-4.166168207640781,5,0.0
2021-10-29 23:10:11,GG3001_B,55.85143661073307,-4.16069462066558,4,0.0
2021-10-29 23:10:11,GH002A_R,55.85532160836109,-4.235991707786897,9,0.0
2021-10-29 23:10:11,GH002A_S,55.85560650193221,-4.238117230640115,26,0.0
2021-10-29 23:10:11,GH0101_A,55.855506997151515,-4.234692132089879,10,0.0
2021-10-29 23:10:11,GH0101_B,55.85537253283011,-4.226743188856404,12,0.0
2021-10-29 23:10:11,GH0151_R,55.854941962916115,-4.223219345230364,10,0.0
2021-10-29 23:10:11,GH0151_S,55.85584182157922,-4.232090882667706,10,0.0
2021-10-29 23:10:11,GH0151_T,55.856310252505104,-4.225582466887582,0,0.0
2021-10-29 23:10:11,GH0151_V,55.854495011381054,-4.227060471207544,3,0.0
2021-10-29 23:10:11,GH020A_A,55.85539015389372,-4.225769520669405,6,0.0
2021-10-29 23:10:11,GH020A_B,55.8543754827825,-4.217259197086495,7,0.0
2021-10-29 23:10:11,GH025A_R,55.8541873289021,-4.215730589212412,0,0.0
2021-10-29 23:10:11,GH025A_S,55.85495988275703,-4.222725047464426,12,0.0
2021-10-29 23:10:11,GH0301_B,55.85395993651709,-4.2133849033514075,5,0.0
2021-10-29 23:10:11,GH0301_C,55.85519734682786,-4.21454179747309,6,0.0
2021-10-29 23:10:11,GH0401_S,55.85274059470873,-4.217213987754439,0,0.0
2021-10-29 23:10:11,GH0401_T,55.85390197278217,-4.2151071922605,5,0.0
2021-10-29 23:10:11,GH0401_V,55.84903657689475,-4.216284093591336,5,0.0
2021-10-29 23:10:11,GH050A_R,55.853782434331,-4.211761071938861,0,0.0
2021-10-29 23:10:11,GH050A_S,55.85421786382005,-4.214533994439329,6,0.0
2021-10-29 23:10:11,GH1001_A,55.85372297155631,-4.209568767493034,3,0.0
2021-10-29 23:10:11,GH1001_B,55.85295590290567,-4.20323019248114,7,0.0
2021-10-29 23:10:11,GH1001_C,55.853719920746975,-4.208737761770545,1,0.0
2021-10-29 23:10:11,GH1001_D,55.84870080262547,-4.209970627469236,3,0.0
2021-10-29 23:10:11,GH1001_E,55.85407254814759,-4.209620570161432,2,0.0
2021-10-29 23:10:11,GH1021_R,55.851480493548515,-4.198289788630956,10,0.0
2021-10-29 23:10:11,GH1021_T,55.85351827127846,-4.202942479845633,0,0.0
2021-10-29 23:10:11,GH2001_R,55.85318481748708,-4.236364241833087,10,0.0
2021-10-29 23:10:11,GH2201_R,55.84803935475723,-4.205763545115844,2,0.0
2021-10-29 23:10:11,GH2201_S,55.84890183931829,-4.215781178523725,7,0.0
2021-10-29 23:10:11,GH2201_V,55.84687343902488,-4.2106336740540415,3,0.0
2021-10-29 23:10:11,GH2621_A,55.84506471201471,-4.194700764034135,4,0.0
2021-10-29 23:10:11,GH2671_R,55.84601770177102,-4.19518579622288,8,0.0
2021-10-29 23:10:11,GH2701_D,55.840807700404525,-4.183424044457551,0,0.0
2021-10-29 23:10:11,GH3051_B,55.84590945672029,-4.230674713066677,3,0.0
2021-10-29 23:10:11,GH3051_C,55.84592943872453,-4.230564036997177,17,9.0
2021-10-29 23:10:11,GH3051_D,55.84753275389719,-4.230863584142065,3,0.0
2021-10-29 23:10:11,GH3101_R,55.84329468844518,-4.226675321589251,9,0.0
2021-10-29 23:10:11,GH3101_T,55.84114261089801,-4.222926502747639,6,0.0
2021-10-29 23:10:11,GH3101_V,55.8412746341343,-4.227054945785894,2,0.0
2021-10-29 23:10:11,GH312A_D,55.84219933396287,-4.226117518705436,10,0.0
2021-10-29 23:10:11,GH3171_C,55.84266588160131,-4.225665001800007,3,0.0
2021-10-29 23:10:11,GH3171_G,55.84221842482708,-4.221582310806617,0,0.0
2021-10-29 23:10:11,GH3251_R,55.84298582118688,-4.217904346725376,3,0.0
2021-10-29 23:10:11,GH3251_T,55.844978455437854,-4.218545007927128,2,0.0
2021-10-29 23:10:11,GH3251_V,55.844299489832,-4.220311347341405,4,0.0
2021-10-29 23:10:11,GH3251_W,55.844970052939296,-4.218512581110471,4,0.0
2021-10-29 23:10:11,GH3271_K,55.844350666830664,-4.2194676575383765,4,0.0
2021-10-29 23:10:11,GH3271_L,55.84129214560155,-4.21563561334397,4,0.0
2021-10-29 23:10:11,GH3271_M,55.84277914808276,-4.221885848382062,3,0.0
2021-10-29 23:10:11,GH3271_N,55.843649316742294,-4.215498207190404,4,0.0
2021-10-29 23:10:11,GH3301_A,55.84249771563329,-4.2170619200955155,7,0.0
2021-10-29 23:10:11,GH3301_B,55.840571955234964,-4.214205053485609,4,0.0
2021-10-29 23:10:11,GH335A_R,55.83881375755194,-4.211022589524935,6,0.0
2021-10-29 23:10:11,GH335A_S,55.841041550018375,-4.215078293057689,7,0.0
2021-10-29 23:10:11,GH337A_B,55.83854202944291,-4.210639820452077,4,0.0
2021-10-29 23:10:11,GH340A_T,55.84604752992759,-4.211081980693289,4,0.0
2021-10-29 23:10:11,GH3451_M,55.84394006774664,-4.215323069961597,0,0.0
2021-10-29 23:10:11,GH3451_N,55.84809372487405,-4.209744458915059,3,0.0
2021-10-29 23:10:11,GH4501_G,55.83482311880788,-4.1696580363248446,0,0.0
2021-10-29 23:10:11,GH4502_C,55.83510022999534,-4.171270449308886,0,0.0
2021-10-29 23:10:11,GH4502_H,55.83512575699531,-4.171351721292332,0,0.0
2021-10-29 23:10:11,GH4521_E,55.83637722366697,-4.173769128718611,0,0.0
2021-10-29 23:10:11,GH4551_J,55.83624214858843,-4.171749340065711,0,0.0
2021-10-29 23:10:11,GH4551_K,55.83669911017722,-4.168772386102224,0,0.0
2021-10-29 23:10:11,GH4601_H,55.83710274304039,-4.170855068478356,0,0.0
2021-10-29 23:10:11,GI0051_A,55.84547666181458,-4.249994777733375,0,0.0
2021-10-29 23:10:11,GI0051_B,55.8447793350427,-4.247334733805425,0,0.0
2021-10-29 23:10:11,GI0051_C,55.84465396866941,-4.249276322847241,0,0.0
2021-10-29 23:10:11,GI0251_B,55.83727192695954,-4.229221661096009,6,0.0
2021-10-29 23:10:11,GI0251_D,55.84011680238116,-4.228458150741884,5,0.0
2021-10-29 23:10:11,GI0301_S,55.84096758985507,-4.132306279140036,4,0.0
2021-10-29 23:10:11,GI0301_T,55.84106755957409,-4.227075046581708,7,0.0
2021-10-29 23:10:11,GI0301_V,55.84075769993983,-4.227808021667737,3,0.0
2021-10-29 23:10:11,GI0401_S,55.838097083741275,-4.231792350928146,12,0.0
2021-10-29 23:10:11,GI0551_C,0,0,0,0.0
2021-10-29 23:10:11,GI0551_F,0,0,0,0.0
2021-10-29 23:10:11,GI0601_T,0,0,0,0.0
2021-10-29 23:10:11,GI0601_V,0,0,0,0.0
2021-10-29 23:10:11,GI0651_B,0,0,0,0.0
2021-10-29 23:10:11,GI0651_C,0,0,0,0.0
2021-10-29 23:10:11,GI0651_D,0,0,0,0.0
2021-10-29 23:10:11,GI0651_G,0,0,0,0.0
2021-10-29 23:10:11,GI1571_A,55.80506371697608,-4.232534128812308,4,0.0
2021-10-29 23:10:11,GI1571_C,55.80500432306122,-4.230855173345577,4,0.0
2021-10-29 23:10:11,GI1571_D,55.80580860890381,-4.232098042596065,4,0.0
2021-10-29 23:10:11,GJ0051_A,55.835831615681926,-4.2500763150340575,4,0.0
2021-10-29 23:10:11,GJ0051_B,0,0,3,0.0
2021-10-29 23:10:11,GJ0051_C,55.832452883578085,-4.2485716652035554,6,0.0
2021-10-29 23:10:11,GJ0071_N,55.832582198733796,-4.2473974226310265,9,0.0
2021-10-29 23:10:11,GJ0071_R,55.83560766060047,-4.2485621697091265,9,0.0
2021-10-29 23:10:11,GJ0071_T,0,0,18,0.0
2021-10-29 23:10:11,GJ011A_T,55.835226792673474,-4.248747790943153,0,0.0
2021-10-29 23:10:11,GJ011A_V,55.83169902330712,-4.248512176194785,4,0.0
2021-10-29 23:10:11,GJ0131_C,55.82933874558763,-4.247833030040477,4,0.0
2021-10-29 23:10:11,GJ0131_D,55.8323295250038,-4.248436792153829,10,0.0
2021-10-29 23:10:11,GJ0131_M,0,0,7,0.0
2021-10-29 23:10:11,GJ0141_T,55.83147142834257,-4.248179666147143,11,0.0
2021-10-29 23:10:11,GJ0141_V,55.82868830740348,-4.247524050558687,15,0.0
2021-10-29 23:10:11,GJ0151_A,55.82845650595531,-4.248404847449311,8,0.0
2021-10-29 23:10:11,GJ0151_B,55.82849585993911,-4.246251526578484,5,0.0
2021-10-29 23:10:11,GJ0151_C,55.82639028544713,-4.246880545379555,5,0.0
2021-10-29 23:10:11,GJ0151_D,55.82888844740374,-4.247391890352288,0,0.0
2021-10-29 23:10:11,GJ0161_L,55.829137266712024,-4.247054958182369,4,0.0
2021-10-29 23:10:11,GJ0161_M,55.829101354660324,-4.247052886591583,9,0.0
2021-10-29 23:10:11,GJ0161_N,55.82853457390984,-4.247084061864989,4,0.0
2021-10-29 23:10:11,GJ0161_P,55.82861675648922,-4.245044975986607,4,0.0
2021-10-29 23:10:11,GJ019A_T,55.82819311790439,-4.247080332544341,14,0.0
2021-10-29 23:10:11,GJ025A_C,55.82041217121338,-4.250399122552469,13,0.0
2021-10-29 23:10:11,GJ0301_R,55.82037983607533,-4.25167437821006,0,0.0
2021-10-29 23:10:11,GJ0301_S,55.82023472303351,-4.249782243544061,7,0.0
2021-10-29 23:10:11,GJ0301_T,55.82306315466573,-4.249434675951918,15,0.0
2021-10-29 23:10:11,GJ0301_V,55.819359117587545,-4.2504819810554455,6,0.0
2021-10-29 23:10:11,GJ0351_A,55.81924802421207,-4.25164090617372,5,0.0
2021-10-29 23:10:11,GJ0351_B,55.81909085486535,-4.248933992022725,2,0.0
2021-10-29 23:10:11,GJ0351_D,55.82017210003487,-4.250257546433559,9,0.0
2021-10-29 23:10:11,GJ2301_S,55.83744830356673,-4.261892484122705,0,0.0
2021-10-29 23:10:11,GJ2301_T,55.83869691623278,-4.263881603929005,0,0.0
2021-10-29 23:10:11,GJ2301_V,55.83677509674959,-4.264776040418298,0,0.0
2021-10-29 23:10:11,GJ2401_A,55.83699873434792,-4.268733863115091,0,0.0
2021-10-29 23:10:11,GJ2401_D,55.837610169895875,-4.264329501344417,0,0.0
2021-10-29 23:10:11,GJ2601_P,55.835733311194,-4.254462478446835,10,0.0
2021-10-29 23:10:11,GJ2601_S,55.835649275515195,-4.249235324683032,8,0.0
2021-10-29 23:10:11,GJ2701_S,55.840519932148716,-4.255154897631232,8,0.0
2021-10-29 23:10:11,GJ2701_T,55.846481084930815,-4.255020978886085,0,0.0
2021-10-29 23:10:11,GJ2701_X,55.84073589542071,-4.25563060562386,0,0.0
2021-10-29 23:10:11,GJ275A_V,55.83693354635203,-4.257135210420471,4,0.0
2021-10-29 23:10:11,GJ2801_B,55.836408705189825,-4.254389783400119,13,0.0
2021-10-29 23:10:11,GJ2801_C,55.83593094495036,-4.256917395883759,11,0.0
2021-10-29 23:10:11,GJ2801_D,55.838485364499995,-4.256809901438772,12,0.0
2021-10-29 23:10:11,GJ282A_T,55.83660487613126,-4.256924511907082,9,0.0
2021-10-29 23:10:11,GJ282A_V,55.835396659769295,-4.256646879467935,11,0.0
2021-10-29 23:10:11,GJ2851_C,55.83313811686127,-4.255813368111504,4,0.0
2021-10-29 23:10:11,GJ2851_D,55.83580759591964,-4.256782484310243,12,0.0
2021-10-29 23:10:11,GJ290A_M,55.834909019823165,-4.256283253088819,9,0.0
2021-10-29 23:10:11,GJ3051_A,55.8274347517109,-4.265877591998152,4,0.0
2021-10-29 23:10:11,GJ3051_B,55.82623860271296,-4.264945829606332,6,0.0
2021-10-29 23:10:11,GJ3051_F,55.82732897330613,-4.268202614396577,9,0.0
2021-10-29 23:10:11,GJ3101_R,55.827978831223675,-4.26170986398765,1,0.0
2021-10-29 23:10:11,GJ3101_T,55.82893496596759,-4.258587829155584,7,0.0
2021-10-29 23:10:11,GJ3201_S,55.82098635916949,-4.256339073456656,0,0.0
2021-10-29 23:10:11,GJ3201_T,55.824548073390204,-4.257662945196019,0,0.0
2021-10-29 23:10:11,GJ3301_A,55.82321777097949,-4.258160608689249,6,0.0
2021-10-29 23:10:11,GJ3301_D,55.821736212748405,-4.2561270616272875,1,0.0
2021-10-29 23:10:11,GJ3351_R,55.81863120470836,-4.256362339593715,12,0.0
2021-10-29 23:10:11,GJ3351_S,55.81919335446937,-4.2511907677743475,4,0.0
2021-10-29 23:10:11,GJ3351_T,55.820575221270644,-4.255724593301769,4,0.0
2021-10-29 23:10:11,GJ3351_V,55.817850686262446,-4.254816623673204,6,0.0
2021-10-29 23:10:11,GJ3551_T,55.819078294291884,-4.260889944193136,0,0.0
2021-10-29 23:10:11,GJ3551_V,55.81739068322613,-4.262244656347269,0,0.0
2021-10-29 23:10:11,GJ3651_B,55.81711083867646,-4.261334497999337,0,0.0
2021-10-29 23:10:11,GJ3651_C,55.81589499389816,-4.263913683430441,0,0.0
2021-10-29 23:10:11,GJ3651_D,55.81818613849957,-4.2615086375327484,0,0.0
2021-10-29 23:10:11,GJ3651_G,55.817093469362774,-4.261301564664714,0,0.0
2021-10-29 23:10:11,GJ3751_D,55.814368396350375,-4.266283099940252,0,0.0
2021-10-29 23:10:11,GK020A_C,55.840879916741365,-4.265398136614238,2,0.0
2021-10-29 23:10:11,GK0251_R,55.84115074735943,-4.266308360823459,9,0.0
2021-10-29 23:10:11,GK0251_V,55.838800480265775,-4.267529161607213,23,0.0
2021-10-29 23:10:11,GK0301_B,55.83786259682277,-4.2647754035653564,11,0.0
2021-10-29 23:10:11,GK0301_C,55.83724481656423,-4.2690356783241095,24,0.0
2021-10-29 23:10:11,GK0351_R,55.837181815696056,-4.270501339796873,9,0.0
2021-10-29 23:10:11,GK0351_T,55.83798644490389,-4.268296297205533,32,0.0
2021-10-29 23:10:11,GK0351_V,55.836412076242205,-4.270328695468586,42,0.0
2021-10-29 23:10:11,GK037A_Q,55.83580730507316,-4.271443310506431,29,0.0
2021-10-29 23:10:11,GL1251_A,55.849019587287415,-4.3195670353200475,4,0.0
2021-10-29 23:10:11,GL1251_B,55.85034755293795,-4.320636726421874,6,0.0
2021-10-29 23:10:11,GL1251_D,55.84970181130466,-4.317227216801621,10,0.0
2021-10-29 23:10:11,GL1251_Y,55.84973538194174,-4.319737503600847,0,0.0
2021-10-29 23:10:11,GL3551_R,55.85142175331068,-4.318959277164464,17,0.0
2021-10-29 23:10:11,GL3551_T,55.852724445876426,-4.318509638142887,11,0.0
2021-10-29 23:10:12,GA2001_B,55.86152788882549,-4.256883840179388,0,0.0
2021-10-29 23:10:12,GA2001_C,55.86111049118906,-4.258569571326698,0,0.0
2021-10-29 23:10:12,GA2051_R,55.86266931063688,-4.259331286597653,0,0.0
2021-10-29 23:10:12,GA2051_V,55.861789108499174,-4.258321307435558,0,0.0
2021-10-29 23:10:12,GA2101_A,55.86340326237511,-4.259006331320647,0,0.0
2021-10-29 23:10:12,GA2101_C,55.86264962734015,-4.257955741740505,0,0.0
2021-10-29 23:10:12,GA2151_S,55.863818038767846,-4.255993857153411,0,0.0
2021-10-29 23:10:12,GA2151_V,55.863347371108624,-4.257644641260812,0,0.0
2021-10-29 23:10:12,GA2201_C,55.86406131229053,-4.257430361790623,0,0.0
2021-10-29 23:10:12,GA2251_R,55.865612811185215,-4.258591233022849,0,0.0
2021-10-29 23:10:12,GA2251_V,55.864776131830446,-4.257168178932541,0,0.0
2021-10-29 23:10:12,GA2301_A,55.8673069936197,-4.258833454792228,0,0.0
2021-10-29 23:10:12,GA2301_B,55.86667515880417,-4.25555220199809,0,0.0
2021-10-29 23:10:12,GA2301_C,55.86556277400538,-4.256910153802765,0,0.0
2021-10-29 23:10:12,GA2301_E,55.86555526048062,-4.256829804869128,0,0.0
2021-10-29 23:10:12,GA2501_D,55.861378192951214,-4.2567153477305295,0,0.0
2021-10-29 23:10:12,GA2551_S,55.86142259609011,-4.256254477099935,0,0.0
2021-10-29 23:10:12,GA2551_T,55.862210309615214,-4.256428009179907,0,0.0
2021-10-29 23:10:12,GA2601_A,55.86250022601733,-4.257771275886284,0,0.0
2021-10-29 23:10:12,GA2601_D,55.862961624442846,-4.25613597293283,0,0.0
2021-10-29 23:10:12,GA2651_R,55.863223438305134,-4.25754155933178,0,0.0
2021-10-29 23:10:12,GA2651_T,55.863658485665454,-4.255872731885361,0,0.0
2021-10-29 23:10:12,GA2701_B,55.86360948968639,-4.254623310621573,0,0.0
2021-10-29 23:10:12,GA2701_D,55.864391257964655,-4.255611563952369,0,0.0
2021-10-29 23:10:12,GA2751_T,55.865124322386585,-4.255334421083807,0,0.0
2021-10-29 23:10:12,GA2801_A,55.86540615045904,-4.256629363666894,0,0.0
2021-10-29 23:10:12,GA2801_B,55.86507327370817,-4.254196711337344,0,0.0
2021-10-29 23:10:12,GA2801_G,55.86536126095586,-4.256626759612004,0,0.0
2021-10-29 23:10:12,GA2901_B,55.86119364246714,-4.254035848834273,0,0.0
2021-10-29 23:10:12,GA2901_C,55.860600237775664,-4.255519623901867,0,0.0
2021-10-29 23:10:12,GA2901_D,55.86203103956451,-4.254931364971087,0,0.0
2021-10-29 23:10:12,GA3301_S,55.860921804295735,-4.251702901209992,0,0.0
2021-10-29 23:10:12,GA4101_B,55.86064875404259,-4.249433839780979,0,0.0
2021-10-29 23:10:12,GA4101_C,55.86036341899992,-4.2517664685532885,0,0.0
2021-10-29 23:10:12,GA4101_G,55.86068495774335,-4.249419952325651,0,0.0
2021-10-29 23:10:12,GA4651_R,55.854849793412924,-4.251511339891655,0,0.0
2021-10-29 23:10:12,GA4651_S,55.85408462969502,-4.249613639611782,0,0.0
2021-10-29 23:10:12,GA4651_T,55.855578694138686,-4.249987620993227,0,0.0
2021-10-29 23:10:12,GA4651_V,55.85232937827657,-4.252707611714965,0,0.0
2021-10-29 23:10:12,GA5451_R,55.86620741391143,-4.233404856342572,2,0.0
2021-10-29 23:10:12,GA5451_S,55.86517517190324,-4.235806875413443,48,36.0
2021-10-29 23:10:12,GA5451_T,55.868000683305105,-4.234626668100956,2,0.0
2021-10-29 23:10:12,GA5451_V,55.86600842969896,-4.234464272463271,6,0.0
2021-10-29 23:10:12,GA5451_W,55.866655438335556,-4.233974000523078,16,0.0
2021-10-29 23:10:12,GA5451_X,55.86623434803795,-4.233406402755476,4,0.0
2021-10-29 23:10:12,GA5501_A,55.86888802928426,-4.235748567768733,13,0.0
2021-10-29 23:10:12,GA5501_B,55.86909285285326,-4.232387724714938,3,0.0
2021-10-29 23:10:12,GA5501_C,55.86825206819721,-4.23464111025327,8,0.0
2021-10-29 23:10:12,GA5501_D,55.869589235853034,-4.23375888472578,10,1.0
2021-10-29 23:10:12,GA5751_R,55.86895805277876,-4.237335000772281,9,0.0
2021-10-29 23:10:12,GA5751_S,55.868798858066725,-4.2347204758614625,10,0.0
2021-10-29 23:10:12,GA5751_T,55.86923861751409,-4.238709782908749,0,0.0
2021-10-29 23:10:12,GA5751_W,55.86935922183533,-4.236031397951133,6,0.0
2021-10-29 23:10:12,GD2251_R,55.88412038865245,-4.280389856662116,13,0.0
2021-10-29 23:10:12,GD2251_S,55.88073133287157,-4.275090597183299,16,0.0
2021-10-29 23:10:12,GD2301_A,55.88561382198858,-4.282732194797252,18,0.0
2021-10-29 23:10:12,GD2301_B,55.88236439894814,-4.279119609067036,9,0.0
2021-10-29 23:10:12,GD2301_C,55.88361555278639,-4.281927274564639,4,0.0
2021-10-29 23:10:12,GD2301_D,55.88466102483654,-4.279829922075052,9,0.0
2021-10-29 23:10:12,GD237A_R,55.88655733120669,-4.2841948444914815,9,0.0
2021-10-29 23:10:12,GD237A_S,55.884484723471886,-4.281098820818078,18,0.0
2021-10-29 23:10:12,GD2451_A,55.89013117786499,-4.289202741229508,23,0.0
2021-10-29 23:10:12,GD2451_B,55.88573447251275,-4.28301112738691,15,0.0
2021-10-29 23:10:12,GD2451_D,55.88747877238702,-4.284424905031582,7,0.0
2021-10-29 23:10:12,GD310A_R,55.87793080341981,-4.254878120936004,10,0.0
2021-10-29 23:10:12,GE0101_A,55.88114068661428,-4.254312806621952,6,0.0
2021-10-29 23:10:12,GE0101_B,55.87739374588589,-4.252304970388123,4,0.0
2021-10-29 23:10:12,GE0101_C,55.877159582500326,-4.254785434732858,6,0.0
2021-10-29 23:10:12,GE0101_D,55.87730633113924,-4.258055380771955,0,0.0
2021-10-29 23:10:12,GE2151_R,55.87992610657682,-4.235168145841165,4,0.0
2021-10-29 23:10:12,GE2151_S,55.88023980974729,-4.2327399328484185,0,0.0
2021-10-29 23:10:12,GE2151_T,55.8808914206466,-4.233976515263664,13,0.0
2021-10-29 23:10:12,GE2151_V,55.87751512516916,-4.2323276748869665,23,0.0
2021-10-29 23:10:12,GE2291_R,55.88221237590281,-4.23051877497822,0,0.0
2021-10-29 23:10:12,GE2291_S,55.88488864819817,-4.227650145493304,0,0.0
2021-10-29 23:10:12,GE2291_V,55.882862154615644,-4.225903082023202,0,0.0
2021-10-29 23:10:12,GE2291_W,55.88283522042489,-4.225901539840345,0,0.0
2021-10-29 23:10:12,GG0021_A,55.86627401191743,-4.234191837483145,6,0.0
2021-10-29 23:10:12,GG0021_B,55.865421633821946,-4.227669993143565,5,0.0
2021-10-29 23:10:12,GG0021_C,55.86537274202822,-4.229872766495637,0,0.0
2021-10-29 23:10:12,GG012A_R,55.863287109702064,-4.213979452532824,0,0.0
2021-10-29 23:10:12,GG012A_S,55.86364519155325,-4.217052326028468,0,0.0
2021-10-29 23:10:12,GG210A_A,55.85952137074834,-4.23337262195153,0,0.0
2021-10-29 23:10:12,GG210A_B,55.85824308841949,-4.224558473994202,0,0.0
2021-10-29 23:10:12,GH1051_A,55.85287086180443,-4.202458473943881,2,0.0
